Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,495.98177142010314,495.98177142010314,409.5625305481809,-0.15,0.79,4820,4820,4820,4820,14.14,14.14,5.88,20
44.3,497.39598498247625,497.39598498247625,410.1191955856113,-0.15,0.79,4760,4760,4760,4760,14.14,14.14,5.57,20
44.4,498.81019854484936,498.81019854484936,410.64617182104536,-0.14,0.79,4700,4700,4700,4700,14.14,14.14,5.27,20
44.5,500.22441210722246,500.22441210722246,411.1450426572563,-0.14,0.79,4640,4640,4640,4640,14.14,14.14,4.99,20
44.6,501.63862566959557,501.63862566959557,411.6173070488693,-0.14,0.79,4580,4580,4580,4580,14.14,14.14,4.72,20
44.7,503.0528392319687,503.0528392319687,412.0643840062629,-0.13,0.79,4520,4520,4520,4520,14.14,14.14,4.47,20
44.8,504.4670527943418,504.4670527943418,412.48761685926223,-0.13,0.79,4460,4460,4460,4460,14.14,14.14,4.23,20
44.9,505.8812663567149,505.8812663567149,412.8882772934349,-0.13,0.79,4400,4400,4400,4400,14.14,14.14,4.01,20
45.0,507.295479919088,507.295479919088,413.2675691711184,-0.13,0.79,4340,4340,4340,4340,14.14,14.14,3.79,20
45.1,508.7096934814611,508.7096934814611,413.62663214865876,-0.12,0.79,4280,4280,4280,4280,14.14,14.14,3.59,20
45.2,510.1239070438342,510.1239070438342,413.9665451007303,-0.12,0.79,4220,4220,4220,4220,14.14,14.14,3.4,20
45.3,511.5381206062073,511.5381206062073,414.2883293620247,-0.12,0.79,4160,4160,4160,4160,14.14,14.14,3.22,20
45.4,512.9523341685804,512.9523341685804,414.59295179605004,-0.12,0.79,4100,4100,4100,4100,14.14,14.14,3.05,20
45.5,514.3665477309535,514.3665477309535,414.8813277002607,-0.12,0.79,4040,4040,4040,4040,14.14,14.14,2.88,20
45.6,515.7807612933266,515.7807612933266,415.1543235562468,-0.12,0.79,3980,3980,3980,3980,14.14,14.14,2.73,20
45.7,517.1949748556997,517.1949748556997,415.412759633247,-0.11,0.79,3920,3920,3920,3920,14.14,14.14,2.58,20
45.8,518.6091884180728,518.6091884180728,415.65741245280714,-0.11,0.79,3860,3860,3860,3860,14.14,14.14,2.45,20
45.9,520.0234019804459,520.0234019804459,415.8890171219908,-0.11,0.79,3800,3800,3800,3800,14.14,14.14,2.32,20
46.0,521.437615542819,521.437615542819,416.1082695421513,-0.11,0.79,3740,3740,3740,3740,14.14,14.14,2.19,20
46.1,522.8518291051921,522.8518291051921,416.3158284999032,-0.11,0.79,3680,3680,3680,3680,14.14,14.14,2.08,20
46.2,524.2660426675652,524.2660426675652,416.512317646575,-0.11,0.79,3620,3620,3620,3620,14.14,14.14,1.96,20
46.3,525.6802562299383,525.6802562299383,416.698327372091,-0.12,0.79,3578,3578,3578,3578,14.14,14.14,1.86,20
46.4,527.0944697923114,527.0944697923114,416.8744165789128,-0.12,0.79,3600,3600,3600,3600,14.14,14.14,1.76,20
46.5,528.5086833546845,528.5086833546845,417.0411143613708,-0.12,0.79,3540,3540,3540,3540,14.14,14.14,1.67,20
46.6,529.9228969170576,529.9228969170576,417.198921595431,-0.12,0.79,3490,3490,3490,3490,14.14,14.14,1.58,20
46.7,531.3371104794307,531.3371104794307,417.3483124436747,-0.13,0.79,3550,3550,3550,3550,14.14,14.14,1.49,20
46.8,532.7513240418039,532.7513240418039,417.48973578001204,-0.13,0.79,3490,3490,3490,3490,14.14,14.14,1.41,20
46.9,534.165537604177,534.165537604177,417.6236165384114,-0.14,0.79,3430,3430,3430,3430,14.14,14.14,1.34,20
47.0,535.5797511665501,535.5797511665501,417.7503569896961,-0.15,0.79,3484,3484,3484,3484,14.14,14.14,1.27,20
47.1,536.8963904049494,536.8963904049494,417.87033795024564,-0.16,0.79,3424,3424,3424,3424,13.17,13.17,1.2,20
47.2,538.0374777448956,538.0374777448956,417.98391992623255,-0.17,0.79,3364,3364,3364,3364,11.41,11.41,1.14,20
47.3,539.0264201061822,539.0264201061822,418.0914441968335,-0.19,0.79,3304,3304,3304,3304,9.89,9.89,1.08,20
47.4,539.883503485964,539.883503485964,418.19323383966906,-0.21,0.79,3244,3244,3244,3244,8.57,8.57,1.02,20
47.5,540.6263090817748,540.6263090817748,418.28959470155337,-0.23,0.79,3184,3184,3184,3184,7.43,7.43,0.96,20
47.6,541.2700739314776,541.2700739314776,418.38081631747053,-0.25,0.79,3124,3124,3124,3124,6.44,6.44,0.91,20
47.7,541.8280034678866,541.8280034678866,418.46717278053876,-0.27,0.79,3064,3064,3064,3064,5.58,5.58,0.86,20
47.8,542.3115423994411,542.3115423994411,418.5489235655767,-0.29,0.79,3061,3061,3061,3061,4.84,4.84,0.82,20
47.9,543.0815643666992,543.0815643666992,418.3528374508228,0.28,0.79,3001,3001,3001,3001,7.7,7.7,-1.96,20
48.0,543.6975819405058,543.6975819405058,418.1410644468886,0.28,0.79,2941,2941,2941,2941,6.16,6.16,-2.12,20
48.1,544.190395999551,544.190395999551,417.9123496026397,0.28,0.79,2881,2881,2881,2881,4.93,4.93,-2.29,20
48.2,544.5846472467872,544.5846472467872,417.6653375708509,0.28,0.79,2821,2821,2821,2821,3.94,3.94,-2.47,20
48.3,544.9000482445762,544.9000482445762,417.398564576519,0.28,0.79,2761,2761,2761,2761,3.15,3.15,-2.67,20
48.4,545.1523690428073,545.1523690428073,417.1104497426405,0.28,0.79,2701,2701,2701,2701,2.52,2.52,-2.88,20
48.5,545.3542256813922,545.3542256813922,416.79928572205176,0.28,0.79,2641,2641,2641,2641,2.02,2.02,-3.11,20
48.6,545.5157109922602,545.5157109922602,416.4632285798159,0.28,0.79,2581,2581,2581,2581,1.61,1.61,-3.36,20
48.7,545.6693654560405,545.6693654560405,416.1002868662012,0.28,0.79,2521,2521,2521,2521,1.54,1.54,-3.63,20
48.8,545.8537508125769,545.8537508125769,415.7083098154973,0.27,0.79,2461,2461,2461,2461,1.84,1.84,-3.92,20
48.9,546.0750132404205,546.0750132404205,415.28497460073703,0.27,0.79,2401,2401,2401,2401,2.21,2.21,-4.23,20
49.0,546.3405281538328,546.3405281538328,414.827772568796,0.27,0.79,2341,2341,2341,2341,2.66,2.66,-4.57,20
49.1,546.6591460499276,546.6591460499276,414.33399437429966,0.27,0.79,2281,2281,2281,2281,3.19,3.19,-4.94,20
49.2,547.0414875252413,547.0414875252413,413.8007139242436,0.26,0.79,2221,2221,2221,2221,3.82,3.82,-5.33,20
49.3,547.5002972956179,547.5002972956179,413.2247710381831,0.26,0.79,2161,2161,2161,2161,4.59,4.59,-5.76,20
49.4,548.0508690200697,548.0508690200697,412.6027527212378,0.26,0.79,2101,2101,2101,2101,5.51,5.51,-6.22,20
49.5,548.711555089412,548.711555089412,411.9309729389368,0.26,0.79,2100,2100,2100,2100,6.61,6.61,-6.72,20
49.6,549.5043783726226,549.5043783726226,411.20545077405177,0.25,0.79,2100,2100,2100,2100,7.93,7.93,-7.26,20
49.7,550.4557663124754,550.4557663124754,410.4218868359759,0.25,0.79,2100,2100,2100,2100,9.51,9.51,-7.84,20
49.8,551.5974318402987,551.5974318402987,409.6218868359759,0.25,0.79,2100,2100,2100,2100,11.42,11.42,-8.0,20
49.9,552.9674304736866,552.9674304736866,408.8218868359759,0.24,0.79,2100,2100,2100,2100,13.7,13.7,-8.0,20
50.0,554.3816440360597,554.3816440360597,408.02188683597586,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.1,555.7958575984328,555.7958575984328,407.22188683597585,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.2,557.2100711608059,557.2100711608059,406.42188683597584,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.3,558.624284723179,558.624284723179,405.62188683597583,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.4,560.0384982855521,560.0384982855521,404.8218868359758,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.5,561.4527118479252,561.4527118479252,404.0218868359758,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.6,562.8669254102983,562.8669254102983,403.2218868359758,0.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.7,564.2811389726714,564.2811389726714,402.4218868359758,0.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.8,565.6953525350445,565.6953525350445,401.6218868359758,0.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.9,567.1095660974177,567.1095660974177,400.82188683597576,0.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.0,568.5237796597908,568.5237796597908,400.02188683597575,0.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.1,569.9379932221639,569.9379932221639,399.22188683597574,0.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.2,571.352206784537,571.352206784537,398.4218868359757,0.2,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.3,572.7664203469101,572.7664203469101,397.6218868359757,0.2,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.4,574.1806339092832,574.1806339092832,396.8218868359757,0.19,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.5,575.5948474716563,575.5948474716563,396.0218868359757,0.19,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.6,577.0090610340294,577.0090610340294,395.2218868359757,0.18,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.7,578.4232745964025,578.4232745964025,394.42188683597567,0.18,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.8,579.8374881587756,579.8374881587756,393.65271953805694,0.17,0.79,2100,2100,2100,2100,14.14,14.14,-7.69,20
51.9,581.2517017211487,581.2517017211487,392.9245744960272,0.17,0.79,2100,2100,2100,2100,14.14,14.14,-7.28,20
52.0,582.6659152835218,582.6659152835218,392.2352638562391,0.16,0.79,2100,2100,2100,2100,14.14,14.14,-6.89,20
52.1,584.0801288458949,584.0801288458949,391.582716450573,0.16,0.79,2100,2100,2100,2100,14.14,14.14,-6.53,20
52.2,585.494342408268,585.494342408268,390.9649715732091,0.16,0.79,2100,2100,2100,2100,14.14,14.14,-6.18,20
52.3,586.9085559706411,586.9085559706411,390.3801730893046,0.15,0.79,2100,2100,2100,2100,14.14,14.14,-5.85,20
52.4,588.3227695330143,588.3227695330143,389.82656385787504,0.15,0.79,2100,2100,2100,2100,14.14,14.14,-5.54,20
52.5,589.7369830953874,589.7369830953874,389.3024804521217,0.14,0.79,2100,2100,2100,2100,14.14,14.14,-5.24,20
52.6,591.1511966577605,591.1511966577605,388.8063481613419,0.14,0.79,2100,2100,2100,2100,14.14,14.14,-4.96,20
52.7,592.5654102201336,592.5654102201336,388.33667625940365,0.14,0.79,2100,2100,2100,2100,14.14,14.14,-4.7,20
52.8,593.9796237825067,593.9796237825067,387.89205352556877,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-4.45,20
52.9,595.3938373448798,595.3938373448798,387.4711440042051,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-4.21,20
53.0,596.8080509072529,596.8080509072529,387.0726829906475,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-3.98,20
53.1,598.222264469626,598.222264469626,386.69547323114625,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-3.77,20
53.2,599.6364780319991,599.6364780319991,386.3383813254851,0.12,0.79,2100,2100,2100,2100,14.14,14.14,-3.57,20
53.3,601.0506915943722,601.0506915943722,386.0003343214592,0.12,0.79,2125,2125,2125,2125,14.14,14.14,-3.38,20
53.4,602.4649051567453,602.4649051567453,385.6803164909814,0.12,0.79,2185,2185,2185,2185,14.14,14.14,-3.2,20
53.5,603.8791187191184,603.8791187191184,385.37736627812905,0.12,0.79,2245,2245,2245,2245,14.14,14.14,-3.03,20
53.6,605.2933322814915,605.2933322814915,385.0905734099622,0.12,0.79,2280,2280,2280,2280,14.14,14.14,-2.87,20
53.7,606.7075458438646,606.7075458438646,384.81907616143087,0.12,0.79,2340,2340,2340,2340,14.14,14.14,-2.71,20
53.8,608.1217594062377,608.1217594062377,384.56205876615456,0.11,0.79,2330,2330,2330,2330,14.14,14.14,-2.57,20
53.9,609.5359729686108,609.5359729686108,384.31874896529297,0.11,0.79,2390,2390,2390,2390,14.14,14.14,-2.43,20
54.0,610.950186530984,610.950186530984,384.088415687144,0.11,0.79,2450,2450,2450,2450,14.14,14.14,-2.3,20
54.1,612.3644000933571,612.3644000933571,383.87036685049634,0.11,0.79,2449,2449,2449,2449,14.14,14.14,-2.18,20
54.2,613.7786136557302,613.7786136557302,383.66394728513654,0.11,0.79,2509,2509,2509,2509,14.14,14.14,-2.06,20
54.3,615.1928272181033,615.1928272181033,383.4685367632626,0.11,0.79,2536,2536,2536,2536,14.14,14.14,-1.95,20
54.4,616.6070407804764,616.6070407804764,383.28354813588857,0.12,0.79,2580,2580,2580,2580,14.14,14.14,-1.85,20
54.5,618.0212543428495,618.0212543428495,383.10842556864117,0.12,0.79,2544,2544,2544,2544,14.14,14.14,-1.75,20
54.6,619.4354679052226,619.4354679052226,382.94264287164697,0.12,0.79,2604,2604,2604,2604,14.14,14.14,-1.66,20
54.7,620.8496814675957,620.8496814675957,382.78570191849246,0.12,0.79,2664,2664,2664,2664,14.14,14.14,-1.57,20
54.8,622.2638950299688,622.2638950299688,382.6371311495062,0.13,0.79,2604,2604,2604,2604,14.14,14.14,-1.49,20
54.9,623.6781085923419,623.6781085923419,382.49648415486587,0.13,0.79,2664,2664,2664,2664,14.14,14.14,-1.41,20
55.0,625.092322154715,625.092322154715,382.363338333273,0.14,0.79,2724,2724,2724,2724,14.14,14.14,-1.33,20
55.1,626.5065357170881,626.5065357170881,382.2372936221651,0.15,0.79,2675,2675,2675,2675,14.14,14.14,-1.26,20
55.2,627.8208158032945,627.8208158032945,382.1179712956496,0.16,0.79,2735,2735,2735,2735,13.14,13.14,-1.19,20
55.3,628.9598585446735,628.9598585446735,382.0050128265483,0.17,0.79,2675,2675,2675,2675,11.39,11.39,-1.13,20
55.4,629.9470289205352,629.9470289205352,381.8980788091324,0.19,0.79,2615,2615,2615,2615,9.87,9.87,-1.07,20
55.5,630.8025765796153,630.8025765796153,381.79684793931204,0.21,0.79,2675,2675,2675,2675,8.56,8.56,-1.01,20
55.6,631.5440512174848,631.5440512174848,381.7010160492154,0.22,0.79,2615,2615,2615,2615,7.41,7.41,-0.96,20
55.7,632.186662570305,632.186662570305,381.61029519325723,0.24,0.79,2590,2590,2590,2590,6.43,6.43,-0.91,20
55.8,632.7435924094158,632.7435924094158,381.52441278295015,0.27,0.79,2647,2647,2647,2647,5.57,5.57,-0.86,20
55.9,633.2262649366452,633.2262649366452,381.4431107678595,0.29,0.79,2587,2587,2587,2587,4.83,4.83,-0.81,20
56.0,633.9951605782808,633.9951605782808,381.63855962928824,-0.28,0.79,2647,2647,2647,2647,7.69,7.69,1.95,20
56.1,634.6102770915892,634.6102770915892,381.8496443996313,-0.28,0.79,2707,2707,2707,2707,6.15,6.15,2.11,20
56.2,635.102370302236,635.102370302236,382.0776159516018,-0.28,0.79,2767,2767,2767,2767,4.92,4.92,2.28,20
56.3,635.4960448707534,635.4960448707534,382.3238252277299,-0.28,0.79,2827,2827,2827,2827,3.94,3.94,2.46,20
56.4,635.8109845255673,635.8109845255673,382.5897312459483,-0.28,0.79,2887,2887,2887,2887,3.15,3.15,2.66,20
56.5,636.0629362494184,636.0629362494184,382.8769097456242,-0.28,0.79,2947,2947,2947,2947,2.52,2.52,2.87,20
56.6,636.2644976284993,636.2644976284993,383.1870625252741,-0.28,0.79,3007,3007,3007,3007,2.02,2.02,3.1,20
56.7,636.425746731764,636.425746731764,383.522027527296,-0.28,0.79,3067,3067,3067,3067,1.61,1.61,3.35,20
56.8,636.5795901616268,636.5795901616268,383.8837897294797,-0.28,0.79,3127,3127,3127,3127,1.54,1.54,3.62,20
56.9,636.7642022774622,636.7642022774622,384.27449290783807,-0.27,0.79,3187,3187,3187,3187,1.85,1.85,3.91,20
57.0,636.9857368164647,636.9857368164647,384.6964523404651,-0.27,0.79,3247,3247,3247,3247,2.22,2.22,4.22,20
57.1,637.2515782632677,637.2515782632677,385.1521685277023,-0.27,0.79,3307,3307,3307,3307,2.66,2.66,4.56,20
57.2,637.5705879994313,637.5705879994313,385.6443420099185,-0.27,0.79,3367,3367,3367,3367,3.19,3.19,4.92,20
57.3,637.9533996828276,637.9533996828276,386.17588937071196,-0.26,0.79,3427,3427,3427,3427,3.83,3.83,5.32,20
57.4,638.4127737029031,638.4127737029031,386.7499605203689,-0.26,0.79,3487,3487,3487,3487,4.59,4.59,5.74,20
57.5,638.9640225269937,638.9640225269937,387.36995736199844,-0.26,0.79,3547,3547,3547,3547,5.51,5.51,6.2,20
57.6,639.6255211159025,639.6255211159025,388.0395539509583,-0.26,0.79,3607,3607,3607,3607,6.61,6.61,6.7,20
57.7,640.419319422593,640.419319422593,388.762718267035,-0.25,0.79,3667,3667,3667,3667,7.94,7.94,7.23,20
57.8,641.3718773906216,641.3718773906216,389.5437357283978,-0.25,0.79,3727,3727,3727,3727,9.53,9.53,7.81,20
57.9,642.514946952256,642.514946952256,390.3437357283978,-0.25,0.79,3787,3787,3787,3787,11.43,11.43,8.0,20
58.0,643.8866304262172,643.8866304262172,391.1437357283978,-0.24,0.79,3847,3847,3847,3847,13.72,13.72,8.0,20
58.1,645.3008439885903,645.3008439885903,391.9437357283978,-0.24,0.79,3907,3907,3907,3907,14.14,14.14,8.0,20
58.2,646.7150575509634,646.7150575509634,392.74373572839784,-0.24,0.79,3967,3967,3967,3967,14.14,14.14,8.0,20
58.3,648.1292711133365,648.1292711133365,393.54373572839785,-0.23,0.79,4027,4027,4027,4027,14.14,14.14,8.0,20
58.4,649.5434846757096,649.5434846757096,394.34373572839786,-0.23,0.79,4087,4087,4087,4087,14.14,14.14,8.0,20
58.5,650.9576982380827,650.9576982380827,395.14373572839787,-0.23,0.79,4147,4147,4147,4147,14.14,14.14,8.0,20
58.6,652.3719118004558,652.3719118004558,395.9437357283979,-0.23,0.79,4207,4207,4207,4207,14.14,14.14,8.0,20
58.7,653.7861253628289,653.7861253628289,396.7437357283979,-0.22,0.79,4267,4267,4267,4267,14.14,14.14,8.0,20
58.8,655.200338925202,655.200338925202,397.5437357283979,-0.22,0.79,4327,4327,4327,4327,14.14,14.14,8.0,20
58.9,656.6145524875751,656.6145524875751,398.3437357283979,-0.22,0.79,4387,4387,4387,4387,14.14,14.14,8.0,20
59.0,658.0287660499482,658.0287660499482,399.1437357283979,-0.21,0.79,4447,4447,4447,4447,14.14,14.14,8.0,20
59.1,659.4429796123213,659.4429796123213,399.94373572839794,-0.21,0.79,4507,4507,4507,4507,14.14,14.14,8.0,20
59.2,660.8571931746944,660.8571931746944,400.74373572839795,-0.21,0.79,4567,4567,4567,4567,14.14,14.14,8.0,20
59.3,662.2714067370675,662.2714067370675,401.54373572839796,-0.2,0.79,4627,4627,4627,4627,14.14,14.14,8.0,20
59.4,663.6856202994406,663.6856202994406,402.343735728398,-0.2,0.79,4687,4687,4687,4687,14.14,14.14,8.0,20
59.5,665.0998338618137,665.0998338618137,403.143735728398,-0.19,0.79,4747,4747,4747,4747,14.14,14.14,8.0,20
59.6,666.5140474241869,666.5140474241869,403.943735728398,-0.19,0.79,4807,4807,4807,4807,14.14,14.14,8.0,20
59.7,667.92826098656,667.92826098656,404.743735728398,-0.18,0.79,4867,4867,4867,4867,14.14,14.14,8.0,20
59.8,669.3424745489331,669.3424745489331,405.543735728398,-0.18,0.79,4927,4927,4927,4927,14.14,14.14,8.0,20
59.9,670.7566881113062,670.7566881113062,406.3147364895501,-0.17,0.79,4987,4987,4987,4987,14.14,14.14,7.71,20
60.0,672.1709016736793,672.1709016736793,407.04461721010745,-0.17,0.79,5000,5000,5000,5000,14.14,14.14,7.3,20
60.1,673.5851152360524,673.5851152360524,407.7355709589017,-0.16,0.79,5000,5000,5000,5000,14.14,14.14,6.91,20
60.2,674.9993287984255,674.9993287984255,408.3896738410936,-0.16,0.79,4940,4940,4940,4940,14.14,14.14,6.54,20
60.3,676.4135423607986,676.4135423607986,409.0088912362353,-0.16,0.79,4880,4880,4880,4880,14.14,14.14,6.19,20
60.4,677.8277559231717,677.8277559231717,409.5950837036361,-0.15,0.79,4820,4820,4820,4820,14.14,14.14,5.86,20
60.5,679.2419694855448,679.2419694855448,410.1500125727755,-0.15,0.79,4760,4760,4760,4760,14.14,14.14,5.55,20
60.6,680.6561830479179,680.6561830479179,410.6753452355608,-0.14,0.79,4700,4700,4700,4700,14.14,14.14,5.25,20
60.7,682.070396610291,682.070396610291,411.1726601563309,-0.14,0.79,4640,4640,4640,4640,14.14,14.14,4.97,20
60.8,683.4846101726641,683.4846101726641,411.6434516146599,-0.14,0.79,4580,4580,4580,4580,14.14,14.14,4.71,20
60.9,684.8988237350372,684.8988237350372,412.0891341952114,-0.13,0.79,4520,4520,4520,4520,14.14,14.14,4.46,20
61.0,686.3130372974103,686.3130372974103,412.5110470381334,-0.13,0.79,4460,4460,4460,4460,14.14,14.14,4.22,20
61.1,687.7272508597835,687.7272508597835,412.9104578627663,-0.13,0.79,4400,4400,4400,4400,14.14,14.14,3.99,20
61.2,689.1414644221566,689.1414644221566,413.2885667767521,-0.13,0.79,4340,4340,4340,4340,14.14,14.14,3.78,20
61.3,690.5556779845297,690.5556779845297,413.64650988199196,-0.12,0.79,4280,4280,4280,4280,14.14,14.14,3.58,20
61.4,691.9698915469028,691.9698915469028,413.9853626882857,-0.12,0.79,4220,4220,4220,4220,14.14,14.14,3.39,20
61.5,693.3841051092759,693.3841051092759,414.3061433449105,-0.12,0.79,4160,4160,4160,4160,14.14,14.14,3.21,20
61.6,694.798318671649,694.798318671649,414.6098156998486,-0.12,0.79,4100,4100,4100,4100,14.14,14.14,3.04,20
61.7,696.2125322340221,696.2125322340221,414.89729219585666,-0.12,0.79,4040,4040,4040,4040,14.14,14.14,2.87,20
61.8,697.6267457963952,697.6267457963952,415.1694366120776,-0.12,0.79,3980,3980,3980,3980,14.14,14.14,2.72,20
61.9,699.0409593587683,699.0409593587683,415.4270666594335,-0.11,0.79,3920,3920,3920,3920,14.14,14.14,2.58,20
62.0,700.4551729211414,700.4551729211414,415.670956437597,-0.11,0.79,3860,3860,3860,3860,14.14,14.14,2.44,20
62.1,701.8693864835145,701.8693864835145,415.90183876092516,-0.11,0.79,3800,3800,3800,3800,14.14,14.14,2.31,20
62.2,703.2836000458876,703.2836000458876,416.1204073603425,-0.11,0.79,3740,3740,3740,3740,14.14,14.14,2.19,20
62.3,704.6978136082607,704.6978136082607,416.32731896779086,-0.11,0.79,3680,3680,3680,3680,14.14,14.14,2.07,20
62.4,706.1120271706338,706.1120271706338,416.5231952895087,-0.11,0.79,3620,3620,3620,3620,14.14,14.14,1.96,20
62.5,707.526240733007,707.526240733007,416.7086248740682,-0.12,0.79,3570,3570,3570,3570,14.14,14.14,1.85,20
62.6,708.94045429538,708.94045429538,416.88416488078457,-0.12,0.79,3626,3626,3626,3626,14.14,14.14,1.76,20
62.7,710.3546678577532,710.3546678577532,417.0503427538094,-0.12,0.79,3566,3566,3566,3566,14.14,14.14,1.66,20
62.8,711.7688814201263,711.7688814201263,417.20765780693955,-0.12,0.79,3506,3506,3506,3506,14.14,14.14,1.57,20
62.9,713.1830949824994,713.1830949824994,417.35658272390276,-0.13,0.79,3501,3501,3501,3501,14.14,14.14,1.49,20
63.0,714.5973085448725,714.5973085448725,417.49756497862796,-0.13,0.79,3441,3441,3441,3441,14.14,14.14,1.41,20
63.1,716.0115221072456,716.0115221072456,417.6310281797678,-0.14,0.79,3501,3501,3501,3501,14.14,14.14,1.33,20
63.2,717.4257356696187,717.4257356696187,417.7573733435135,-0.15,0.79,3441,3441,3441,3441,14.14,14.14,1.26,20
63.3,718.7386678833665,718.7386678833665,417.87698009852613,-0.16,0.79,3381,3381,3381,3381,13.13,13.13,1.2,20
63.4,719.8765424686146,719.8765424686146,417.9902078266047,-0.17,0.79,3321,3321,3321,3321,11.38,11.38,1.13,20
63.5,720.8627004424962,720.8627004424962,418.09739674251915,-0.19,0.79,3261,3261,3261,3261,9.86,9.86,1.07,20
63.6,721.717370686527,721.717370686527,418.19886891625146,-0.21,0.79,3201,3201,3201,3201,8.55,8.55,1.01,20
63.7,722.4580848980204,722.4580848980204,418.29492924071803,-0.23,0.79,3141,3141,3141,3141,7.41,7.41,0.96,20
63.8,723.100037214648,723.100037214648,418.38586634787976,-0.25,0.79,3098,3098,3098,3098,6.42,6.42,0.91,20
63.9,723.6563958890586,723.6563958890586,418.47195347599285,-0.27,0.79,3084,3084,3084,3084,5.56,5.56,0.86,20
64.0,724.138573406881,724.138573406881,418.5534492906066,-0.29,0.79,3024,3024,3024,3024,4.82,4.82,0.81,20
64.1,724.9068255362876,724.9068255362876,418.3577252338551,0.28,0.79,2964,2964,2964,2964,7.68,7.68,-1.96,20
64.2,725.5214272398129,725.5214272398129,418.1463432525635,0.28,0.79,2904,2904,2904,2904,6.15,6.15,-2.11,20
64.3,726.013108602633,726.013108602633,417.9180507127686,0.28,0.79,2844,2844,2844,2844,4.92,4.92,-2.28,20
64.4,726.4064536928892,726.4064536928892,417.6714947697901,0.28,0.79,2784,2784,2784,2784,3.93,3.93,-2.47,20
64.5,726.7211297650941,726.7211297650941,417.40521435137333,0.28,0.79,2724,2724,2724,2724,3.15,3.15,-2.66,20
64.6,726.9728706228581,726.9728706228581,417.1176314994832,0.28,0.79,2664,2664,2664,2664,2.52,2.52,-2.88,20
64.7,727.1742633090693,727.1742633090693,416.80704201944184,0.28,0.79,2604,2604,2604,2604,2.01,2.01,-3.11,20
64.8,727.3353774580381,727.3353774580381,416.4716053809972,0.28,0.79,2544,2544,2544,2544,1.61,1.61,-3.35,20
64.9,727.4893288513376,727.4893288513376,416.109333811477,0.28,0.79,2484,2484,2484,2484,1.54,1.54,-3.62,20
65.0,727.674070523297,727.674070523297,415.7180805163951,0.27,0.79,2424,2424,2424,2424,1.85,1.85,-3.91,20
65.1,727.8957605296483,727.8957605296483,415.2955269577067,0.27,0.79,2364,2364,2364,2364,2.22,2.22,-4.23,20
65.2,728.1617885372699,728.1617885372699,414.8391691143233,0.27,0.79,2304,2304,2304,2304,2.66,2.66,-4.56,20
65.3,728.4810221464157,728.4810221464157,414.34630264346913,0.27,0.79,2244,2244,2244,2244,3.19,3.19,-4.93,20
65.4,728.8641024773907,728.8641024773907,413.8140068549467,0.26,0.79,2184,2184,2184,2184,3.83,3.83,-5.32,20
65.5,729.3237988745607,729.3237988745607,413.2391274033424,0.26,0.79,2124,2124,2124,2124,4.6,4.6,-5.75,20
65.6,729.8754345511646,729.8754345511646,412.6182575956098,0.26,0.79,2100,2100,2100,2100,5.52,5.52,-6.21,20
65.7,730.5373973630894,730.5373973630894,411.9477182032586,0.26,0.79,2100,2100,2100,2100,6.62,6.62,-6.71,20
65.8,731.3317527373991,731.3317527373991,411.2235356595193,0.25,0.79,2100,2100,2100,2100,7.94,7.94,-7.24,20
65.9,732.2849791865708,732.2849791865708,410.44141851228085,0.25,0.79,2100,2100,2100,2100,9.53,9.53,-7.82,20
66.0,733.4288509255769,733.4288509255769,409.64141851228084,0.25,0.79,2100,2100,2100,2100,11.44,11.44,-8.0,20
66.1,734.8014970123841,734.8014970123841,408.8414185122808,0.24,0.79,2100,2100,2100,2100,13.73,13.73,-8.0,20
66.2,736.2157105747572,736.2157105747572,408.0414185122808,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
66.3,737.6299241371303,737.6299241371303,407.2414185122808,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
